-1.2870079430075538 -2.035160674421615 1
1.1950964628882614 -3.076416846408431 2
2.0474163960655045 -1.6697003406038335 2
2.4171519540722324 -2.15697775221097 2
-1.2936802779382395 -3.300575767766406 1
-3.5304020051631233 -1.6625654413807736 1
-2.0085314717548055 -1.581624862720423 1
1.3507369621951486 1.1037968572145598 0
0.12620344059530997 -0.6932782267492604 0
-0.9810660223163311 1.6581518664788006 0
0.16307395042276002 0.8538751037213991 0
-2.438172013436867 -1.9553497095679102 1
2.916723272886215 -0.7887792262851288 2
-1.3059997800159566 -1.9165314368535031 1
-1.9793516903735333 -3.357993606595305 1
-0.3638637104775059 0.07268812969507446 0
4.379755412589391 -1.722972648553776 2
-1.0425339333285728 -1.0965420006618534 1
0.5027640740576409 -1.867943891514865 2
-1.3353598028190339 -2.143520110532551 1
2.9365736596661938 -3.7583234174038376 2
0.5987481283177584 -0.30084093632648645 0
1.6201255657139497 0.9716002478190883 0
2.5588230800808227 -0.7092416414217508 2
0.6391590123071766 -0.5833777166477896 0
-1.2368094009672332 -0.75556089758012 0
2.3158902973903723 -4.392453764071708 2
-1.9634478683043721 -1.618189025836241 1
-0.4155480699046399 1.130423089259615 0
2.833500493801926 -3.035976124466404 2
-2.524377752541409 -1.471893249038303 1
0.41006809700290664 -1.627781006066346 0
-3.3786868266798304 -3.1420650896290576 1
-1.1570734527302036 -2.964665925430135 1
4.621093498661256 -2.799223398016451 2
0.2811916863537971 0.14012692190766862 0
-2.5473600400902354 -1.6225839787950975 1
3.1764691274644705 -1.4991214203754408 2
-2.4235949986888636 -0.40433646304609017 1
3.0290171712483756 -1.0785179806490022 2
0.900758726957934 -0.243652404317187 0
2.129078814864934 -2.888819211884009 2
0.47786724671338454 -0.1222225343834684 0
2.7611961547105963 -1.4617205783297118 2
-1.2665121895722047 -1.3512674005293908 0
4.676231482306137 -0.5426756216951734 2
3.081608654481023 -4.497967686049238 2
0.316178311119741 -0.13318078509135797 0
-0.3188653673075047 -0.8557066255168887 0
-2.6467435453295884 -2.6710766467645732 1
-1.5860345737260702 -2.837183335280547 1
-2.2603939853931196 -1.2624481836942398 1
4.196200164504699 -2.9003059736549015 2
0.3713548396863028 1.3662572333107217 0
-1.1883479997543158 -1.1548642607297297 1
-2.121946747443953 -3.061511615303089 1
3.1966649545288934 -2.32495716100568 2
4.024482943999013 -2.260850510786224 2
3.1285532421820057 -0.5940491633285276 2
2.762274903598269 -3.5642994262219867 2
-2.0932678028262552 -2.9653235423087883 1
-1.0300117473958303 0.6654772232152306 0
1.5193887145907157 0.19910407851671044 0
-0.5936149111421536 -0.11032131651862964 0
0.458268060780276 0.46202924473008317 0
-0.7573328537809387 -1.1323976757917422 0
2.714742698529395 -1.4467902660048426 2
-2.0245524298723407 -1.8668532313881627 1
-2.561916393162728 -1.5300731245891963 1
3.560810409215553 -2.4455689625215986 2
2.5907460187437907 -2.005543450932671 2
-1.415941910594508 -0.36358798075470833 0
-0.4902916130446725 0.33879381559437355 0
3.776036456798596 -2.0076753213777727 2
3.4047119396913255 -2.6835147695515933 2
-0.14297905069761244 1.2536611707454213 0
0.137695876933375 -0.1976913931536849 0
-2.794175124039957 -1.4707370727513758 1
-3.965761516687625 -2.1225173630984164 1
3.7932478782869685 0.29327546769046187 2
-2.915336647897372 -3.708742080598867 1
0.877637374279726 0.516870483418109 0
0.9102994044503517 -0.38869889849212225 0
4.81062762007835 -1.3581786544644914 2
3.6402080597499347 -1.017961824757378 2
0.2700688767000197 0.550221802573178 0
-1.2601813008386724 0.31886324359676216 0
0.29606950456119613 1.3083717785230036 0
-1.5548886995551932 -2.4770419631656826 1
-3.0514466618444063 -0.9575811325512684 1
-1.972836667750765 -0.19895035626629243 1
-0.43689336601237677 2.2137801987732484 0
0.4108710870102084 0.17325873830780222 0
3.612507066974337 -2.5213174241255754 2
-1.7532400988196974 -3.747761559643875 1
3.2817238485299876 -1.7153227635083708 2
-2.070415004463244 -1.2027312954352776 1
-1.3759275787557987 -2.8806274124692286 1
2.3239733355964227 -2.9668328047799175 2
0.61074342182994 0.1990340095454005 0
2.312807297941448 -1.8586366567946548 2
1.2852328929660262 0.48905433767385176 0
2.8043229779713292 -2.3344676636945842 2
