-3.3447156207644486 -4.340788280691417 1
3.943924985493557 3.503519685879701 2
4.288791764016111 3.021925502471718 2
-3.6944841618001045 -1.7805657998369497 1
4.728059736576251 3.7498983580121794 2
2.871995325369427 3.212512824011797 2
0.6976990145553714 -1.0242582729998513 0
-3.534991563395622 -5.094485074534282 1
0.954805370554569 2.250961745855722 0
-0.30093860276100587 1.1140125270828463 0
4.504923282123961 4.4036369975791345 2
4.871450566299087 2.734758984398489 2
0.21787950006665818 0.2916634025373248 0
-0.08529641252874773 1.1256825706739089 0
-0.19653597444762336 1.3414984364685034 0
0.13187383269329628 -1.8315959047966863 0
-0.14606256858087935 0.7707108998137351 0
0.6857509582859681 -0.17323725717267527 0
5.451151459293707 0.8995159303204736 2
-1.3905389430158746 1.209307907628501 0
-4.030830136743686 -3.356125122923066 1
4.095774892773135 3.636429731576893 2
0.09157477497828281 0.7517323573797147 0
0.01848830503489302 -1.596616560273785 0
-1.4451750565967216 0.2472249953885146 0
-4.685079994848228 -2.591954116705447 1
1.6577658118829286 1.2266181908685616 0
2.67967385640277 2.931979425763836 2
0.7953124606588556 0.48707439805481245 0
2.463134272666456 4.090588607145312 2
4.979161997161689 3.8528536713832304 2
4.594473981840736 4.714780355579507 2
-3.8196952127983375 -4.611395217850051 1
0.6128917650508633 0.2963677323762158 0
-2.3684821600982273 -3.178485322170642 1
-0.3076057417799045 0.5110104453233744 0
-0.08980300083265408 1.4303365575365148 0
-0.6657891487170848 0.6556254522442638 0
-5.045759347755215 -2.9919492396203116 1
-3.790603976519615 -5.869524795074729 1
0.5298832277907398 -0.09678027166741256 0
-6.163731268484627 -3.7223091554670216 1
-0.4219945676411472 0.41255181952190767 0
-1.432830370470014 -1.2165520404183192 0
-0.9876458196814627 0.9238422313209192 0
-3.6193031850359576 -4.591811742431573 1
-4.646324802938058 -5.154583689234989 1
4.259637805237901 3.3975300099805783 2
2.2718031250926756 4.94674093287259 2
-2.409315661876536 -0.9239620035585026 0
-4.876082440640473 -4.0664740131591905 1
1.9570364857162437 -1.2642170279818994 0
2.412387719691932 -0.5951154074460956 0
4.752917916345777 5.150790849407798 2
3.725949980839658 2.116061405973195 2
0.8318981581571563 1.4113593113794132 0
-4.724678723753161 -3.6803711766730225 1
3.6472426778203424 3.4637343794318034 2
-2.4437432868176767 -4.813414949310505 1
0.9867465371051681 1.4315667095150348 0
-6.122719252991738 -5.088113096195121 1
-3.301660272301633 -3.936945920782943 1
2.4871807458885975 5.81842812116759 2
-0.8162910536834442 -0.45002512318472965 0
1.2825788474014936 0.996961218154304 0
-0.3596297010856058 -1.6736411904886108 0
-2.6566944273756863 -3.6811328770526197 1
-1.8528596775273432 1.0142373368782545 0
-4.683333662547862 -4.972791864131615 1
-4.533067208370234 -5.383935415523526 1
-0.268477865679536 0.507472846843892 0
-3.8469373603747767 -3.4056101219570927 1
-4.041590865267253 -3.4354933879389145 1
-1.5007266513399795 0.7658843617364116 0
-2.8467461508343157 -0.9337619057606725 0
3.4275128342036454 2.430057098338282 2
-4.043216028270055 -2.86538183867145 1
0.6579804734851591 1.2789201078940144 0
3.8899156489689233 2.3173271791941032 2
-3.4708923342887683 -4.25897077024182 1
-4.603194976024938 -2.2910079302142465 1
-4.453147774906681 -3.7680437147985004 1
4.091725354131769 4.054842555741351 2
-0.3986372812732754 0.7199281814181735 0
-3.4637655983535227 -4.91719699084691 1
3.9525757458213326 5.06209210815887 2
3.837344738338286 2.8897718412245155 2
2.99034566950574 2.809810646644327 2
0.16687130716833198 -0.5014606697158642 0
0.22286980292956185 0.00788167916198315 0
-4.112770633503402 -2.1631669731508456 1
0.19222167172437518 -2.055388378369595 0
-3.464224254054355 -4.614803418750544 1
2.85324115480482 5.550533767443076 2
-4.851754481366441 -4.494197794508325 1
4.036759959764506 3.2288937861099614 2
-0.29185058417680076 -0.548214673622093 0
-0.336481241871796 0.18631184212966317 0
6.203209458543007 3.6435208230829756 2
-0.3390218553513657 0.5556266515404832 0
5.389043800234317 3.822094717319513 2
1.4476625440767634 0.6564886961753525 0
5.6602665833969015 5.013638601946564 2
5.4050214240659065 3.36004068332146 2
0.24831912934665304 0.4826354519702363 0
3.8953238446446665 3.471472298966852 2
0.05170461004703328 -0.3453345632504444 0
-4.398342609567245 -4.198052824639113 1
-4.999596262258882 -4.442191063406195 1
4.453772291916239 3.611170186668825 2
-3.1526032277316927 -2.475215298200151 1
3.7446304165317112 3.2820366069655127 2
-1.6616602787862624 0.10577175905423836 0
-4.1941079510194825 -4.757947130897361 1
-4.318747997604478 -3.7121565466293367 1
-0.8096177677126495 1.0608509977849383 0
5.732340701458169 3.9322111290851876 2
-5.285116084737968 -3.5490887614024507 1
-5.218183165983113 -4.1225864673803105 1
-0.04516672753709526 -0.4478371824769786 0
-3.7142334595801656 -4.242746506743744 1
-4.509968456549633 -5.555509777559153 1
3.7305432658254807 3.496145660000997 2
3.669188328814657 3.393459931851704 2
2.8947387425483417 3.708490419683297 2
1.2250009664382078 -0.9793047745837143 0
3.824456643158052 4.580821840724004 2
-0.03648909360615517 -0.7474152022753784 0
3.312378243732511 3.729047683008223 2
-3.215993405267016 -4.0946914188127055 1
-3.8936446825719533 -4.47223474755637 1
0.15418593302193567 -0.42590304326991574 0
1.5387216409698499 0.18646877073862245 0
-2.022784064286192 0.0382647281076566 0
-4.386759250225033 -1.9972474168943002 1
-4.388629044656884 -6.098478521295312 1
0.6812121646170053 0.5151741917869206 0
-4.806841792094128 -3.1177402395323193 1
-2.859494072662219 -4.1563298189808355 1
-0.184272499378079 -0.9051750532113686 0
0.24420335468359453 -0.942857150296258 0
0.7395375452998212 0.3920041280181087 0
-3.05058161892627 -4.158162379960468 1
4.046008862753657 3.659856107960552 2
3.1119003444367594 3.185365232875137 2
5.060369981285665 3.670713159905389 2
-1.9563591738420896 -4.271364477771494 1
0.020929500224792116 -0.47366653008019993 0
-2.4506954520432664 -4.216662741855922 1
-3.2004561009316004 -3.968750771699908 1
-0.09032765505178325 -0.1091141526650733 0
4.7093304706819294 3.658885115089876 2
1.621893331553649 -1.944525570224981 0
-3.864160755182877 -4.398181812936683 1
-0.6293371643691364 -0.19393862626925554 0
1.7614704428742074 -0.90524593381874 0
-0.38636279581087096 1.2247585157871748 0
-4.336426354258642 -3.792850499771479 1
-5.493731001356102 -3.918443906634691 1
2.884937649286531 4.687015380617338 2
2.0600787361525192 0.27855289091879554 0
2.088285716350299 -0.9150275485818129 0
-3.4018333177644893 -4.165616992587689 1
0.7151274100888143 0.16158512635112676 0
-0.22117779566419923 -0.6474310066350464 0
-2.704460013499089 -3.7540916501285757 1
-0.5631896032812245 -0.5257677385494854 0
6.559679158302545 4.607970150081936 2
0.8070313647678019 -0.010265148757680543 0
-5.523955492119339 -3.18469285491612 1
0.5417200767420093 -0.5469554643426309 0
4.693131321901983 4.41199022204742 2
-0.027033083883900848 0.15982241022704335 0
7.432574586939619 4.005906275836317 2
3.943395005272542 2.310014772541506 2
3.7605395961875736 5.296476190227494 2
3.3898283589824807 5.535152175496819 2
5.324425127089 2.2787922246166223 2
4.302285438783426 3.71242122493875 2
1.5900371168259797 0.6141185555700454 0
2.4943048066516442 3.5982957822109913 2
-2.6960511146411803 -4.121409151690192 1
-3.3352485356261625 -3.752852589448927 1
0.7447177257423714 -1.2123828781404087 0
3.011018791266097 3.6437748829412286 2
0.5536386689528168 0.33892394438052426 0
0.8168392409284884 0.4117305371855305 0
-5.154359875368287 -3.537781680364291 1
4.087798276096914 4.040686933492712 2
-2.3166850150663114 -3.910531660813179 1
-0.8242960329866168 -1.217942620872196 0
-1.1402422567030623 0.8728095833538639 0
-0.3214843310783294 0.43009627178426624 0
-1.410763586003823 0.25103632218264194 0
-3.009568379514073 -2.4991417732056975 1
1.1516726720211738 0.8953406326785037 0
1.5849114994413571 0.15748837361558277 0
3.6002911899184697 4.446447487743595 2
4.452559240836758 4.42407334373052 2
-0.34903622252193556 1.8026732249799826 0
-4.538040773181131 -1.5790127968776941 1
3.7322505916959456 4.78909979410349 2
-0.5695547936837697 -0.3978838445495647 0
-3.6121463395063813 -3.4651398116164907 1
-5.269153498352969 -3.0487859360219893 1
4.2400130469511055 4.7236836420966855 2
4.271289449304073 4.2130061277539985 2
0.12514927667600134 0.13415471624588185 0
5.2649885179022675 1.4768008521144353 2
3.152804729606001 3.0766444648396583 2
-0.1610704078820654 1.0048326953515259 0
4.204041052133791 2.1650738098050164 2
2.7473263351405697 2.1335909223630565 2
0.22396600314396256 -1.0878568792317416 0
5.488660633685697 5.409950266003587 2
1.960608124972104 3.898751331254124 2
-1.5110909697940174 -1.1096814845509462 1
-1.1675504668997327 -0.14245465507109403 0
3.646651343057515 3.3019413685470504 2
-1.4280932005080196 -0.35150371347164083 0
-0.8171903377846463 -0.2430709056837178 0
-2.8173835145077684 -4.931889316580521 1
-0.5066034496047188 -0.4559958294157159 0
-3.3479408488347424 -4.881666058601182 1
-0.6764353826081149 0.83333155959701 0
-5.078457021828955 -3.3207220964386392 1
-0.5173140340526445 -0.6360093296297914 0
5.827824373745873 3.679920834869498 2
-3.8394737342807996 -3.048269005312605 1
4.046983227068501 5.908961327868531 2
2.648997309459827 3.313156143434779 2
-2.8769151075930948 -4.878751670703598 1
4.076087674608001 2.3411351843620354 2
5.408686171448947 3.644394913857758 2
-0.00792051486870244 1.5055045266352605 0
-4.263117703599742 -5.105267895930926 1
0.40830266748492283 0.551621583514815 0
3.7314543564645763 4.011834235585124 2
-4.5945950202437364 -3.2557938072837604 1
0.47485345347938585 0.029515662569165727 0
-3.0179579783883215 -5.446912552189162 1
2.997608468109827 3.8013626660522446 2
-4.760825653876822 -2.9697345950521803 1
-0.5563010426628491 -1.3551526659231712 0
-2.3525637706546196 0.5395936014649951 0
-3.5981500028761806 -4.3151550664852 1
3.790774260105994 4.135424343393772 2
-4.17515116265702 -4.563498323037549 1
-3.3854427141877252 -3.4065715112162014 1
0.6714292887544889 -0.05264064335331314 0
-3.756760058774702 -3.821123577474827 1
-3.7265325766641966 -3.9857478993445254 1
-0.5876596198399227 0.06912755848630411 0
