150
0.2998087390061838 -0.6843622349985812
-0.03861025039255645 -0.08712618876536941
0.07365665142181933 2.264552180051456
0.5404140448858064 0.6619266108785066
0.7569632957489791 -0.7910983269799788
-1.0646264082024552 -1.404343585970018
0.643795049888024 0.32496981562872557
1.4388049583615274 -0.3659627259749737
1.258033044911135 -0.3363993412410558
-1.4283638328323938 0.3887225032660967
-0.27682422787429756 0.5720251317063516
-0.42033850811981033 2.1178500870735073
-1.221635816296974 -0.8122555189651851
-0.4739848320563278 0.42358869288726203
0.41194751443588074 -1.701998312736299
2.3321028729691826 0.43160914584162025
-0.18062820771866492 0.1261698212247336
0.2362800850187519 0.13094605135626253
0.42828381271761923 -0.514258318014839
-0.0710596398535137 -0.08608151602680113
-1.198031262049187 -0.2583034201629913
-0.7886427970336571 2.456642571404138
-2.751167125144106 1.36541031954654
-1.6341144194277841 -0.9482204742250968
2.204600314082441 0.9512935559164911
0.7658760489750746 0.6868624768401103
0.5773234182183495 -1.4661700257535786
0.21412941090318918 0.33238778366448746
-1.430765612855774 -0.3415571295245634
-0.4848224389867055 -0.4104117696946135
-0.3552997848638729 0.3501226723068458
0.29010510611493634 -0.01707633460233195
0.4956580191247184 -0.1386891273854956
0.2212099207420623 -0.6331671532706162
-0.7228612371865814 1.424448479195338
-1.314094452796648 0.16108994811126431
0.011362890973744863 -2.2394417023299424
-0.5376454995874087 -1.8960679869816668
0.02326421870517566 -1.8958959676318463
-0.4675489212838365 0.3510906092749126
-1.0465455145393519 -0.14050528862820935
-0.9688842284546082 -0.06160571266162858
-0.38440565101470103 0.3270106649544994
0.4385239290933794 -1.2223372256562048
-2.9934192740093613 2.3849360950398846
0.033891838004638054 -0.31248438719443883
0.18740800832007315 1.5547199008579766
0.16084206875891527 -2.456095768011364
-0.9045223779985494 0.495094676976353
-0.45779501916364473 1.419603173736007
1.258188283137825 -0.5396913599212592
-0.5387407932106216 1.345706757940468
0.1934113031642386 -0.37152139326236694
1.6590396122517919 -0.6509761888962768
0.2839172075122694 0.3100056084271735
-0.2684594110047966 0.4404878479329208
0.8378935036684546 1.9046884442777068
-0.6159998097298677 0.2822543291098514
