430
-0.7657621395631682 4.663130341779284
4.9705971061725105 4.423196782242351
1.317277294631833 0.9916349812747796
1.2991126492326726 2.8170412695576674
1.1985479302261388 1.3767254217139362
3.5556469399545527 -0.38158516360900796
1.5416864233885557 -1.0978396660859837
5.140080931018325 3.850485554980349
-1.759612147845823 2.390889193844611
-2.7263707850284318 0.31029266125801724
0.539728723005442 0.4228938218159084
1.6832188150665015 0.28003092766752113
-1.7480823540693147 3.4849331069783456
2.0481260273856465 1.3302913266995247
0.9243147904678556 -0.34859395847006547
-1.6639049444429448 4.222033339483339
-1.5691539276785766 2.2041929434129495
5.069863506941433 3.06175825821708
0.561607413704678 4.449069036610863
-2.5507260247701184 3.090237086522032
-0.09772745523422843 0.4091453043001728
0.572901306601532 0.5230607183510974
-3.974140518810871 3.0235875226511806
4.6037360151144755 4.058991539512186
-0.32508373464922036 -0.7124238086432528
1.1740699504141527 1.4121468460437525
-1.0523773964323766 3.6325313563315476
-1.1283602664532217 3.499601702849529
-3.0472538781532057 4.33582735152437
-3.5809948837014858 2.8436570125529053
2.373299968786185 0.3463794281804097
1.1897517018521142 0.6853222296784416
0.5420232213965228 0.6911574912577922
0.0960936946361245 4.272178178946365
1.8359003841760468 2.3871493832823023
-1.269850288687676 -0.9712111760458528
-2.6158674570710683 3.5577349551340114
-0.16815873245991875 0.17227539466507336
-2.999877636714745 4.098264082218854
-2.4203424391345227 2.7039879879946396
-1.8451441970398976 2.457810955141163
-1.7497092754279262 1.31002491082496
1.1896772702996952 1.639691838652535
-0.37138545720938887 1.1829379993173463
1.335849468760919 0.35906622450945114
-1.4018385432002467 2.5015617463661703
-0.12928468080849642 0.9045595663669204
5.61441414487356 3.0175008640153016
1.3115128034601182 0.22899450417646938
3.9273884203235805 2.1054620166743145
0.20619762203528513 -0.30075316125881524
-0.38270374016184827 5.530375823413443
0.2919422576166969 -0.702002495871888
-0.2927703907083625 1.9670773676289397
1.5952965184055454 0.4713323205628305
-0.2476419183180647 2.2594279967646593
-2.4250038636144806 2.432319121919842
-2.513826665130556 3.3354519214842036
1.1019287269797382 1.1338206453259216
0.8819477779719143 0.40801818517454114
1.3159743414762117 1.4173632500704787
-0.9114893922372382 1.881312279812411
-1.2404634250319588 3.0675334763125055
-0.8791599534641641 1.0774251437637088
-1.8123221506316058 3.952916751217268
-0.78474249457015 1.7745219345659735
-1.9835076242370604 1.4833689488085502
-0.048790024912014784 -0.28866886817056714
-1.598326725199252 1.9001226950122014
-2.4225636742734387 2.545651989260417
0.4330150072144272 2.9547473240797615
0.396317801878579 1.9917195223225037
-1.1200213588006651 3.9132689039475377
2.8732978290955797 0.9104271450786444
-1.7745090505280663 0.6300321217227802
-0.90573784165152 2.8469024176530806
3.3686417856293924 2.421700629013488
3.714779950201636 3.2125335380181177
3.0045303488853112 0.6641916726315902
5.679767341975297 4.8742593560902066
-0.744528237969875 4.6031842645504435
1.365157804292931 0.06643659245209066
-3.161629936894153 2.1301986582359866
0.6832041344957109 1.6442551911058962
4.296900461729489 4.3588144788025245
0.21164541775912893 3.3805004966947303
-2.3199663705485736 2.669301106973018
1.6307254469109398 1.2667264728088408
-1.2631088101710723 2.5499583673206123
-1.3444905356731054 3.0942992615541973
-3.2560593916653993 1.9726693971200269
1.808675637862797 1.2657036548152338
0.7309193039652305 -0.005906792645467451
-2.1981533351162583 3.7849022270923793
0.01436248633559467 1.181088379007797
2.13007790609612 -0.5814411042556407
-2.8112405613655786 2.650776359286623
-0.5647349039616409 1.699516057980995
2.969080833093498 -0.1930308815750179
-1.490054154966813 3.51292113793986
4.170692282813125 2.5029858964028637
-1.662256680530238 3.461296039912977
2.9536441103582236 1.215526638491814
1.549843893746104 0.9743714642347984
-2.5435856551234064 3.3967414203967574
2.394997673864083 1.2811660711325212
1.4900730101560002 1.0801115710767466
1.174799159580242 1.6374680617207458
-3.137966782484169 1.4260737409769557
-1.7615344881807298 2.4990126098275884
-0.4879224369798172 2.138328373213504
2.4369883210815644 0.9903007453875786
5.551359150991824 4.814613347976952
0.9823814200601202 0.372259412241551
1.04149333808653 1.8349258509459259
1.2986584676314137 -0.08018622471363979
-0.027034933389456173 3.8169612485092377
0.9689735093681773 1.560855459466679
-1.8105423674813177 2.1216002096570734
-0.7468918473870829 2.5617724271414333
1.7006248897770428 -0.6481911978931207
0.24530098509474496 -0.014824835228905986
-1.3764207549877048 4.322657547594664
3.042990297193148 1.5938555622614734
-2.949425210845259 2.8291921263592954
0.14908916656068794 2.530445990867711
-0.884515211403712 2.265213489291537
-2.5709664256492237 3.211431910002892
-2.326946873886508 2.6002514503928875
-1.4044404319962451 2.885956396910947
-2.154250562995845 1.7550779027143608
0.8609829102132776 1.1030106863966718
-0.5824019819721054 1.6927147373942333
-1.494530253943646 4.011832401082696
3.025947034166972 4.248066693667489
3.0866530597566566 2.020938426374534
